condition,variant,step,layer,before_attention,after_attention,after_mlp
object0_world0,full,11,4,1.8737971782684326,2.2136592864990234,2.718168020248413
object0_world0,full,11,5,2.718168020248413,2.0168347358703613,1.9896575212478638
object0_world0,full,11,6,1.9896575212478638,1.5097826719284058,1.6087254285812378
object0_world0,full,11,7,1.6087254285812378,2.304649591445923,0.5462852716445923
object0_world0,full,11,8,0.5462852716445923,1.0134038925170898,2.6278915405273438
object0_world0,full,11,9,2.6278915405273438,2.4217474460601807,1.3062189817428589
object0_world0,full,11,10,1.3062189817428589,1.8441203832626343,0.09617406129837036
object0_world0,full,11,11,0.09617406129837036,0.31419074535369873,1.1971858739852905
object0_world0,full,11,12,1.1971858739852905,1.3033394813537598,0.8092751502990723
object0_world0,full,11,13,0.8092751502990723,2.1717746257781982,0.4588863253593445
object0_world0,full,11,14,0.4588863253593445,-0.4894889295101166,-0.015535950660705566
object0_world0,full,11,15,-0.015535950660705566,0.9074844717979431,1.417032241821289
object0_world0,full,11,16,1.417032241821289,1.096109390258789,1.6518206596374512
object0_world0,full,11,17,1.6518206596374512,2.3025083541870117,1.8425390720367432
object0_world0,full,11,18,1.8425390720367432,1.417719841003418,1.4242624044418335
object0_world0,full,11,19,1.4242624044418335,1.6074151992797852,2.0820279121398926
object0_world0,full,11,20,2.0820279121398926,1.9660530090332031,2.0586252212524414
object0_world0,full,11,21,2.0586252212524414,2.043412685394287,1.5157079696655273
object0_world0,full,11,22,1.5157079696655273,1.771994709968567,1.5445513725280762
object0_world0,full,11,23,1.5445513725280762,1.141103982925415,1.2840611934661865
object0_world0,full,11,24,1.2840611934661865,0.9081827402114868,1.2548530101776123
object0_world0,full,11,25,1.2548530101776123,1.1350172758102417,1.5862189531326294
object0_world0,full,11,26,1.5862189531326294,1.7371190786361694,1.6297053098678589
object0_world0,full,11,27,1.6297053098678589,1.3699575662612915,2.2270660400390625
object0_world0,full,11,28,2.2270660400390625,1.862801432609558,1.9954278469085693
object0_world0,full,11,29,1.9954278469085693,2.0335330963134766,1.973502278327942
object0_world0,full,11,30,1.973502278327942,1.6144587993621826,1.1271384954452515
object0_world0,full,11,31,1.1271384954452515,0.9410091638565063,0.964152455329895
object0_world0,full,12,0,-0.1037517786026001,1.3804364204406738,0.4217677116394043
object0_world0,full,12,1,0.4217677116394043,0.3570508360862732,1.6048527956008911
object0_world0,full,12,2,1.6048527956008911,1.5208899974822998,2.1459333896636963
object0_world0,full,12,3,2.1459333896636963,2.6624553203582764,1.388209581375122
object0_world0,full,12,4,1.388209581375122,1.5411088466644287,2.0484917163848877
object0_world0,full,12,5,2.0484917163848877,1.9639182090759277,1.763840913772583
object0_world0,full,12,6,1.763840913772583,0.3439190983772278,0.22833609580993652
object0_world0,full,12,7,0.22833609580993652,1.461912989616394,1.9394690990447998
object0_world0,full,12,8,1.9394690990447998,1.8580353260040283,2.0648770332336426
object0_world0,full,12,9,2.0648770332336426,3.0070912837982178,2.23319149017334
object0_world0,full,12,10,2.23319149017334,1.6913405656814575,0.5628176331520081
object0_world0,full,12,11,0.5628176331520081,0.23796477913856506,0.5570988059043884
object0_world0,full,12,12,0.5570988059043884,0.04426676034927368,0.22568762302398682
object0_world0,full,12,13,0.22568762302398682,2.255960702896118,0.6647562384605408
object0_world0,full,12,14,0.6647562384605408,0.033658385276794434,1.0704026222229004
object0_world0,full,12,15,1.0704026222229004,1.7824463844299316,1.7968075275421143
object0_world0,full,12,16,1.7968075275421143,0.7421475648880005,1.201209306716919
object0_world0,full,12,17,1.201209306716919,0.5307315587997437,-0.8876659870147705
object0_world0,full,12,18,-0.8876659870147705,-1.438541293144226,-0.027094125747680664
object0_world0,full,12,19,-0.027094125747680664,0.09378588199615479,0.27283334732055664
object0_world0,full,12,20,0.27283334732055664,0.07946991920471191,0.5115203261375427
object0_world0,full,12,21,0.5115203261375427,0.29238736629486084,0.4999687671661377
object0_world0,full,12,22,0.4999687671661377,0.5013976693153381,0.8664534091949463
object0_world0,full,12,23,0.8664534091949463,0.5737308859825134,0.6804375648498535
object0_world0,full,12,24,0.6804375648498535,-0.013662159442901611,0.6088942289352417
object0_world0,full,12,25,0.6088942289352417,0.3409534692764282,0.40609505772590637
object0_world0,full,12,26,0.40609505772590637,0.4338321089744568,0.5420498847961426
object0_world0,full,12,27,0.5420498847961426,0.47702664136886597,0.8947190046310425
object0_world0,full,12,28,0.8947190046310425,0.35955166816711426,0.24449458718299866
object0_world0,full,12,29,0.24449458718299866,0.4077025055885315,0.03264171630144119
object0_world0,full,12,30,0.03264171630144119,1.9537897109985352,1.3149524927139282
object0_world0,full,12,31,1.3149524927139282,1.1656248569488525,1.2175469398498535
object0_world0,full,13,0,-0.5959065556526184,1.0998083353042603,0.8961730003356934
object0_world0,full,13,1,0.8961730003356934,0.9795648455619812,1.374180555343628
object0_world0,full,13,2,1.374180555343628,0.8947540521621704,1.153433918952942
object0_world0,full,13,3,1.153433918952942,1.5298900604248047,0.3862117528915405
object0_world0,full,13,4,0.3862117528915405,0.08525198698043823,0.018864214420318604
object0_world0,full,13,5,0.018864214420318604,-0.44267594814300537,-0.3222424387931824
object0_world0,full,13,6,-0.3222424387931824,-0.40168479084968567,0.322644978761673
object0_world0,full,13,7,0.322644978761673,0.29655617475509644,1.0604133605957031
object0_world0,full,13,8,1.0604133605957031,1.2186228036880493,1.691169261932373
object0_world0,full,13,9,1.691169261932373,2.3588767051696777,2.1409053802490234
object0_world0,full,13,10,2.1409053802490234,1.989729404449463,0.5903134346008301
object0_world0,full,13,11,0.5903134346008301,0.6518016457557678,-0.29530978202819824
object0_world0,full,13,12,-0.29530978202819824,-0.6465007662773132,-0.8056065440177917
object0_world0,full,13,13,-0.8056065440177917,1.9844534397125244,1.2587980031967163
object0_world0,full,13,14,1.2587980031967163,0.31473201513290405,0.25227004289627075
object0_world0,full,13,15,0.25227004289627075,0.6401170492172241,1.201564908027649
object0_world0,full,13,16,1.201564908027649,-0.047872960567474365,-0.8293627500534058
object0_world0,full,13,17,-0.8293627500534058,-0.6267032623291016,-0.5861046314239502
object0_world0,full,13,18,-0.5861046314239502,-0.8383893966674805,0.28714823722839355
object0_world0,full,13,19,0.28714823722839355,0.21274864673614502,0.6859509944915771
object0_world0,full,13,20,0.6859509944915771,0.6139883995056152,1.355830192565918
object0_world0,full,13,21,1.355830192565918,0.8209426999092102,0.42868947982788086
object0_world0,full,13,22,0.42868947982788086,-0.4561344385147095,-0.4184696674346924
object0_world0,full,13,23,-0.4184696674346924,-1.1486279964447021,-0.6175549626350403
object0_world0,full,13,24,-0.6175549626350403,-0.870206356048584,-0.6412432789802551
object0_world0,full,13,25,-0.6412432789802551,-0.9192234873771667,-1.1737438440322876
object0_world0,full,13,26,-1.1737438440322876,-0.9679920077323914,-0.8392648100852966
object0_world0,full,13,27,-0.8392648100852966,-0.4898086190223694,-0.21402916312217712
object0_world0,full,13,28,-0.21402916312217712,-0.5021485090255737,-0.8091564178466797
object0_world0,full,13,29,-0.8091564178466797,-0.6005734205245972,-1.5632967948913574
object0_world0,full,13,30,-1.5632967948913574,-1.369890570640564,-1.2322964668273926
object0_world0,full,13,31,-1.2322964668273926,-0.8636596202850342,-1.4378488063812256
object0_world0,full,14,0,-2.0798981189727783,-0.9647913575172424,-1.0089422464370728
object0_world0,full,14,1,-1.0089422464370728,-0.15966257452964783,-0.4304272532463074
object0_world0,full,14,2,-0.4304272532463074,0.34307506680488586,0.3538760542869568
object0_world0,full,14,3,0.3538760542869568,0.11257278919219971,-0.152288019657135
object0_world0,full,14,4,-0.152288019657135,0.2672550678253174,-0.4343145489692688
object0_world0,full,14,5,-0.4343145489692688,-1.1763627529144287,-0.9507693648338318
object0_world0,full,14,6,-0.9507693648338318,-1.2510493993759155,-0.4525787830352783
object0_world0,full,14,7,-0.4525787830352783,-0.6329575181007385,-0.8361642360687256
object0_world0,full,14,8,-0.8361642360687256,-0.4421072006225586,0.7599180936813354
object0_world0,full,14,9,0.7599180936813354,2.540648937225342,1.1599206924438477
object0_world0,full,14,10,1.1599206924438477,0.9057227969169617,0.3578372001647949
object0_world0,full,14,11,0.3578372001647949,1.266623854637146,1.449305772781372
object0_world0,full,14,12,1.449305772781372,1.1707043647766113,1.030695915222168
object0_world0,full,14,13,1.030695915222168,3.2162933349609375,3.000527858734131
object0_world0,full,14,14,3.000527858734131,1.4988417625427246,2.1162757873535156
object0_world0,full,14,15,2.1162757873535156,2.106431007385254,3.319758415222168
object0_world0,full,14,16,3.319758415222168,2.158085346221924,1.263641357421875
object0_world0,full,14,17,1.263641357421875,1.644873857498169,2.095048666000366
object0_world0,full,14,18,2.095048666000366,2.0030500888824463,2.0554232597351074
object0_world0,full,14,19,2.0554232597351074,1.903968334197998,2.616290807723999
object0_world0,full,14,20,2.616290807723999,2.434232711791992,2.469839334487915
object0_world0,full,14,21,2.469839334487915,2.608053684234619,2.5150041580200195
object0_world0,full,14,22,2.5150041580200195,2.1236207485198975,1.3530499935150146
object0_world0,full,14,23,1.3530499935150146,1.332492709159851,0.7073981761932373
object0_world0,full,14,24,0.7073981761932373,0.6975409984588623,0.5862136483192444
object0_world0,full,14,25,0.5862136483192444,0.328702449798584,0.9036458730697632
object0_world0,full,14,26,0.9036458730697632,0.9653414487838745,1.0673896074295044
object0_world0,full,14,27,1.0673896074295044,1.1036432981491089,1.6614186763763428
object0_world0,full,14,28,1.6614186763763428,1.2903201580047607,1.4345707893371582
object0_world0,full,14,29,1.4345707893371582,1.6203336715698242,1.5933241844177246
object0_world0,full,14,30,1.5933241844177246,1.488806962966919,1.7472224235534668
object0_world0,full,14,31,1.7472224235534668,1.8346688747406006,-0.36282214522361755
object0_world0,full,15,0,1.566869854927063,1.934433102607727,1.9086759090423584
object0_world0,full,15,1,1.9086759090423584,1.2744405269622803,-0.17074795067310333
object0_world0,full,15,2,-0.17074795067310333,0.20893819630146027,-0.898058295249939
object0_world0,full,15,3,-0.898058295249939,-1.0507123470306396,0.0029718875885009766
object0_world0,full,15,4,0.0029718875885009766,0.3821338415145874,2.778655767440796
object0_world0,full,15,5,2.778655767440796,2.4278934001922607,1.0827454328536987
object0_world0,full,15,6,1.0827454328536987,1.8391706943511963,2.2278404235839844
object0_world0,full,15,7,2.2278404235839844,1.7707746028900146,-0.09750992059707642
object0_world0,full,15,8,-0.09750992059707642,-0.9242339730262756,-0.8415902256965637
object0_world0,full,15,9,-0.8415902256965637,-0.6883418560028076,-1.3068335056304932
object0_world0,full,15,10,-1.3068335056304932,-1.8794910907745361,-2.2461302280426025
object0_world0,full,15,11,-2.2461302280426025,-1.8801929950714111,-0.8101812601089478
object0_world0,full,15,12,-0.8101812601089478,-1.9167273044586182,-2.5927541255950928
object0_world0,full,15,13,-2.5927541255950928,-2.1024389266967773,-1.6535565853118896
object0_world0,full,15,14,-1.6535565853118896,-2.4504499435424805,-1.5155924558639526
object0_world0,full,15,15,-1.5155924558639526,-1.8280620574951172,-0.7502893805503845
object0_world0,full,15,16,-0.7502893805503845,-1.7862423658370972,-2.2527899742126465
object0_world0,full,15,17,-2.2527899742126465,-1.8876084089279175,-0.7269185185432434
object0_world0,full,15,18,-0.7269185185432434,-0.9234970808029175,-0.8858026266098022
object0_world0,full,15,19,-0.8858026266098022,-1.0480537414550781,-0.6323143243789673
object0_world0,full,15,20,-0.6323143243789673,-0.5897446870803833,-0.8858378529548645
object0_world0,full,15,21,-0.8858378529548645,-0.5151095390319824,-0.9491227269172668
object0_world0,full,15,22,-0.9491227269172668,-0.9380399584770203,-1.1702669858932495
object0_world0,full,15,23,-1.1702669858932495,-1.1872144937515259,-1.5919358730316162
object0_world0,full,15,24,-1.5919358730316162,-1.494213581085205,-2.0768964290618896
object0_world0,full,15,25,-2.0768964290618896,-2.2281088829040527,-1.72383713722229
object0_world0,full,15,26,-1.72383713722229,-1.6541359424591064,-1.6465154886245728
object0_world0,full,15,27,-1.6465154886245728,-1.8283942937850952,-1.2991019487380981
object0_world0,full,15,28,-1.2991019487380981,-1.2461466789245605,-1.5836310386657715
object0_world0,full,15,29,-1.5836310386657715,-1.2649739980697632,-1.5065414905548096
object0_world0,full,15,30,-1.5065414905548096,-1.1589546203613281,-1.913715124130249
object0_world0,full,15,31,-1.913715124130249,-1.560515284538269,-0.5279837846755981
object0_world0,full,16,0,0.8918988704681396,1.7115881443023682,-0.6065886616706848
object0_world0,full,16,1,-0.6065886616706848,-1.2758405208587646,-2.2139177322387695
object0_world0,full,16,2,-2.2139177322387695,-1.9368810653686523,-0.5840485095977783
object0_world0,full,16,3,-0.5840485095977783,-0.566381573677063,1.756593108177185
object0_world0,full,16,4,1.756593108177185,2.2130308151245117,1.7382888793945312
object0_world0,full,16,5,1.7382888793945312,1.2490403652191162,0.13423264026641846
object0_world0,full,16,6,0.13423264026641846,0.6037358641624451,1.2144683599472046
object0_world0,full,16,7,1.2144683599472046,0.4088396430015564,-0.7536947727203369
object0_world0,full,16,8,-0.7536947727203369,-0.5225495100021362,-0.8780057430267334
object0_world0,full,16,9,-0.8780057430267334,0.34789472818374634,-0.192579984664917
object0_world0,full,16,10,-0.192579984664917,-0.5021020174026489,0.24781060218811035
object0_world0,full,16,11,0.24781060218811035,0.40164506435394287,-0.4589990973472595
object0_world0,full,16,12,-0.4589990973472595,-0.9065811038017273,-1.0267913341522217
object0_world0,full,16,13,-1.0267913341522217,0.4657759368419647,-0.28478503227233887
object0_world0,full,16,14,-0.28478503227233887,-0.42569637298583984,-1.5590845346450806
object0_world0,full,16,15,-1.5590845346450806,-0.377996563911438,-0.8613085746765137
object0_world0,full,16,16,-0.8613085746765137,-1.153983473777771,-1.9154183864593506
object0_world0,full,16,17,-1.9154183864593506,-1.2821723222732544,-1.0896830558776855
object0_world0,full,16,18,-1.0896830558776855,-1.0348906517028809,-0.22896194458007812
object0_world0,full,16,19,-0.22896194458007812,-0.21166908740997314,1.114433765411377
object0_world0,full,16,20,1.114433765411377,1.0343151092529297,0.5161166191101074
object0_world0,full,16,21,0.5161166191101074,0.323467493057251,0.2183523178100586
object0_world0,full,16,22,0.2183523178100586,0.0924837589263916,0.7113536596298218
object0_world0,full,16,23,0.7113536596298218,0.16287446022033691,0.3104269504547119
object0_world0,full,16,24,0.3104269504547119,0.230255126953125,-0.04766380786895752
object0_world0,full,16,25,-0.04766380786895752,-0.1773538589477539,0.1773524284362793
object0_world0,full,16,26,0.1773524284362793,0.07809603214263916,0.4312360882759094
object0_world0,full,16,27,0.4312360882759094,0.325036883354187,0.8431274890899658
object0_world0,full,16,28,0.8431274890899658,0.4496857523918152,-0.2156440019607544
object0_world0,full,16,29,-0.2156440019607544,-0.19535720348358154,-0.4112182855606079
