condition,variant,step,layer,before_attention,after_attention,after_mlp
object1_world0,swap_mlp,17,4,1.121943712234497,1.407907247543335,1.2142095565795898
object1_world0,swap_mlp,17,5,1.2142095565795898,2.590982437133789,2.4086480140686035
object1_world0,swap_mlp,17,6,2.4086480140686035,2.3741579055786133,1.079838752746582
object1_world0,swap_mlp,17,7,1.079838752746582,1.125962257385254,0.9403117895126343
object1_world0,swap_mlp,17,8,0.9403117895126343,1.301128625869751,1.2613043785095215
object1_world0,swap_mlp,17,9,1.2613043785095215,1.5196927785873413,2.033177375793457
object1_world0,swap_mlp,17,10,2.033177375793457,1.1581263542175293,-1.4985278844833374
object1_world0,swap_mlp,17,11,-1.4985278844833374,-2.304689407348633,-1.3639307022094727
object1_world0,swap_mlp,17,12,-1.3639307022094727,-0.2801019847393036,-1.6633713245391846
object1_world0,swap_mlp,17,13,-1.6633713245391846,-2.1848158836364746,-1.2531386613845825
object1_world0,swap_mlp,17,14,-1.2531386613845825,-2.614689350128174,-3.1566238403320312
object1_world0,swap_mlp,17,15,-3.1566238403320312,-3.0936155319213867,-1.4848787784576416
object1_world0,swap_mlp,17,16,-1.4848787784576416,-2.709866523742676,-2.0495355129241943
object1_world0,swap_mlp,17,17,-2.0495355129241943,-2.7695722579956055,-1.490774393081665
object1_world0,swap_mlp,17,18,-1.490774393081665,-1.7641265392303467,-1.5894981622695923
object1_world0,swap_mlp,17,19,-1.5894981622695923,-1.3212535381317139,-0.24683624505996704
object1_world0,swap_mlp,17,20,-0.24683624505996704,-0.6728057265281677,-0.7918870449066162
object1_world0,swap_mlp,17,21,-0.7918870449066162,-0.6815342903137207,-0.7979351878166199
object1_world0,swap_mlp,17,22,-0.7979351878166199,-5.560025215148926,-5.640933036804199
object1_world0,swap_mlp,17,23,-5.640933036804199,-7.923513412475586,-8.343534469604492
object1_world0,swap_mlp,17,24,-8.343534469604492,-10.709259986877441,-10.287846565246582
object1_world0,swap_mlp,17,25,-10.287846565246582,-12.333185195922852,-12.838292121887207
object1_world0,swap_mlp,17,26,-12.838292121887207,-12.198396682739258,-12.613354682922363
object1_world0,swap_mlp,17,27,-12.613354682922363,-11.074432373046875,-12.865846633911133
object1_world0,swap_mlp,17,28,-12.865846633911133,-11.241297721862793,-12.651697158813477
object1_world0,swap_mlp,17,29,-12.651697158813477,-11.335236549377441,-12.704822540283203
object1_world0,swap_mlp,17,30,-12.704822540283203,-8.503067016601562,-9.510528564453125
object1_world0,swap_mlp,17,31,-9.510528564453125,-8.82398796081543,-5.038090705871582
object1_world1,full,0,0,0.029293067753314972,1.165392279624939,0.9636357426643372
object1_world1,full,0,1,0.9636357426643372,0.9807605147361755,1.5187455415725708
object1_world1,full,0,2,1.5187455415725708,1.306188702583313,0.48552945256233215
object1_world1,full,0,3,0.48552945256233215,0.2359212338924408,0.26274949312210083
object1_world1,full,0,4,0.26274949312210083,0.8912842273712158,-0.15734004974365234
object1_world1,full,0,5,-0.15734004974365234,0.8730778098106384,-1.4514284133911133
object1_world1,full,0,6,-1.4514284133911133,-1.4551407098770142,-1.0208303928375244
object1_world1,full,0,7,-1.0208303928375244,-0.9225369691848755,0.16416847705841064
object1_world1,full,0,8,0.16416847705841064,0.4360911548137665,1.2109246253967285
object1_world1,full,0,9,1.2109246253967285,2.5651025772094727,2.00392484664917
object1_world1,full,0,10,2.00392484664917,1.9373542070388794,0.8315019011497498
object1_world1,full,0,11,0.8315019011497498,0.6383976936340332,-0.11368668079376221
object1_world1,full,0,12,-0.11368668079376221,-1.4775915145874023,-1.1917294263839722
object1_world1,full,0,13,-1.1917294263839722,-2.2878990173339844,-1.1257948875427246
object1_world1,full,0,14,-1.1257948875427246,-2.0258278846740723,-1.5277419090270996
object1_world1,full,0,15,-1.5277419090270996,-1.150245189666748,0.4393008351325989
object1_world1,full,0,16,0.4393008351325989,1.058899164199829,0.5341726541519165
object1_world1,full,0,17,0.5341726541519165,0.655321478843689,1.456472635269165
object1_world1,full,0,18,1.456472635269165,1.206390619277954,0.6202439069747925
object1_world1,full,0,19,0.6202439069747925,0.584500789642334,0.690783679485321
object1_world1,full,0,20,0.690783679485321,0.792294442653656,1.01057767868042
object1_world1,full,0,21,1.01057767868042,0.6186874508857727,1.6357170343399048
object1_world1,full,0,22,1.6357170343399048,1.3847066164016724,1.0653960704803467
object1_world1,full,0,23,1.0653960704803467,1.1829482316970825,1.662405014038086
object1_world1,full,0,24,1.662405014038086,1.2082514762878418,1.5668705701828003
object1_world1,full,0,25,1.5668705701828003,1.0235259532928467,1.0928993225097656
object1_world1,full,0,26,1.0928993225097656,1.233368158340454,1.0876989364624023
object1_world1,full,0,27,1.0876989364624023,1.00247061252594,1.5270558595657349
object1_world1,full,0,28,1.5270558595657349,1.1491371393203735,1.1563453674316406
object1_world1,full,0,29,1.1563453674316406,0.9888815879821777,1.5601258277893066
object1_world1,full,0,30,1.5601258277893066,0.10126715898513794,0.18821793794631958
object1_world1,full,0,31,0.18821793794631958,0.45314836502075195,-0.1092795729637146
object1_world1,full,1,0,-1.0229976177215576,-0.4398149251937866,-0.36647212505340576
object1_world1,full,1,1,-0.36647212505340576,-0.8889102935791016,-0.6125527024269104
object1_world1,full,1,2,-0.6125527024269104,-0.6682850122451782,-1.22719407081604
object1_world1,full,1,3,-1.22719407081604,-0.6465966105461121,-0.95804762840271
object1_world1,full,1,4,-0.95804762840271,-1.5782275199890137,-2.183459758758545
object1_world1,full,1,5,-2.183459758758545,-1.3325974941253662,-1.161129355430603
object1_world1,full,1,6,-1.161129355430603,-1.0781723260879517,-0.12508440017700195
object1_world1,full,1,7,-0.12508440017700195,-0.2267027497291565,-0.9087828993797302
object1_world1,full,1,8,-0.9087828993797302,1.1620464324951172,0.004867374897003174
object1_world1,full,1,9,0.004867374897003174,0.31261879205703735,1.0742084980010986
object1_world1,full,1,10,1.0742084980010986,1.8007266521453857,0.9845660924911499
object1_world1,full,1,11,0.9845660924911499,1.610295295715332,0.9691684246063232
object1_world1,full,1,12,0.9691684246063232,0.525295078754425,1.1724562644958496
object1_world1,full,1,13,1.1724562644958496,-0.09423066675662994,0.3483198285102844
object1_world1,full,1,14,0.3483198285102844,-0.4791826009750366,-0.3689403533935547
object1_world1,full,1,15,-0.3689403533935547,-0.23051613569259644,1.1645607948303223
object1_world1,full,1,16,1.1645607948303223,2.6208736896514893,1.5309138298034668
object1_world1,full,1,17,1.5309138298034668,1.3316075801849365,2.144031047821045
object1_world1,full,1,18,2.144031047821045,2.160311222076416,2.1878857612609863
object1_world1,full,1,19,2.1878857612609863,2.493021249771118,2.73262095451355
object1_world1,full,1,20,2.73262095451355,2.9799695014953613,2.804265022277832
object1_world1,full,1,21,2.804265022277832,2.961987018585205,4.228555679321289
object1_world1,full,1,22,4.228555679321289,3.982403039932251,5.427956581115723
object1_world1,full,1,23,5.427956581115723,5.435816764831543,4.410243034362793
object1_world1,full,1,24,4.410243034362793,4.502209186553955,4.118688583374023
object1_world1,full,1,25,4.118688583374023,4.1501784324646,3.8116719722747803
object1_world1,full,1,26,3.8116719722747803,3.8981189727783203,4.460995674133301
object1_world1,full,1,27,4.460995674133301,4.467740535736084,3.907426118850708
object1_world1,full,1,28,3.907426118850708,3.8984827995300293,2.598151206970215
object1_world1,full,1,29,2.598151206970215,2.3753817081451416,1.428803563117981
object1_world1,full,1,30,1.428803563117981,1.414868950843811,0.9577815532684326
object1_world1,full,1,31,0.9577815532684326,1.1348166465759277,0.3069007098674774
object1_world1,full,2,0,0.33454251289367676,0.2656189203262329,-0.8278798460960388
object1_world1,full,2,1,-0.8278798460960388,-0.621448814868927,-0.3272274434566498
object1_world1,full,2,2,-0.3272274434566498,-0.45571011304855347,-0.5718435049057007
object1_world1,full,2,3,-0.5718435049057007,-0.07723201811313629,0.35745176672935486
object1_world1,full,2,4,0.35745176672935486,0.22972837090492249,-0.821647047996521
object1_world1,full,2,5,-0.821647047996521,-0.47848230600357056,0.19610685110092163
object1_world1,full,2,6,0.19610685110092163,0.28743961453437805,0.5458637475967407
object1_world1,full,2,7,0.5458637475967407,0.3738551735877991,-0.8902845978736877
object1_world1,full,2,8,-0.8902845978736877,0.8319427967071533,-0.046776771545410156
object1_world1,full,2,9,-0.046776771545410156,0.04983443021774292,0.7607702016830444
object1_world1,full,2,10,0.7607702016830444,1.66152024269104,1.0682098865509033
object1_world1,full,2,11,1.0682098865509033,1.7905466556549072,1.5210896730422974
object1_world1,full,2,12,1.5210896730422974,1.7199393510818481,1.103261113166809
object1_world1,full,2,13,1.103261113166809,0.13929873704910278,1.5279383659362793
object1_world1,full,2,14,1.5279383659362793,1.5708343982696533,1.3735326528549194
object1_world1,full,2,15,1.3735326528549194,1.5261435508728027,1.884268879890442
object1_world1,full,2,16,1.884268879890442,3.203026533126831,1.1636154651641846
object1_world1,full,2,17,1.1636154651641846,0.7495240569114685,0.9265692234039307
object1_world1,full,2,18,0.9265692234039307,1.1119126081466675,0.6285682916641235
object1_world1,full,2,19,0.6285682916641235,0.7176128625869751,1.171716332435608
object1_world1,full,2,20,1.171716332435608,1.1931270360946655,0.2479841709136963
object1_world1,full,2,21,0.2479841709136963,0.5326589345932007,1.1935244798660278
object1_world1,full,2,22,1.1935244798660278,1.0188677310943604,2.045196056365967
object1_world1,full,2,23,2.045196056365967,2.349107503890991,2.0482139587402344
object1_world1,full,2,24,2.0482139587402344,1.8751267194747925,2.377328872680664
object1_world1,full,2,25,2.377328872680664,2.501990556716919,2.5647878646850586
object1_world1,full,2,26,2.5647878646850586,2.421825885772705,2.1091723442077637
object1_world1,full,2,27,2.1091723442077637,2.026386260986328,2.4423670768737793
object1_world1,full,2,28,2.4423670768737793,2.519498825073242,2.750854015350342
object1_world1,full,2,29,2.750854015350342,2.6435129642486572,2.652780055999756
object1_world1,full,2,30,2.652780055999756,2.4606759548187256,2.290895462036133
object1_world1,full,2,31,2.290895462036133,2.4917447566986084,1.9428054094314575
object1_world1,full,3,0,-1.5942858457565308,0.1511598527431488,0.3704025149345398
object1_world1,full,3,1,0.3704025149345398,0.8329524993896484,0.92793208360672
object1_world1,full,3,2,0.92793208360672,0.9615306258201599,-0.22580444812774658
object1_world1,full,3,3,-0.22580444812774658,0.11575889587402344,-0.8631700873374939
object1_world1,full,3,4,-0.8631700873374939,-0.6547116637229919,-1.599256157875061
object1_world1,full,3,5,-1.599256157875061,-0.8215882182121277,0.061533570289611816
object1_world1,full,3,6,0.061533570289611816,-0.11773541569709778,0.807787299156189
object1_world1,full,3,7,0.807787299156189,0.5096588134765625,-0.364137202501297
object1_world1,full,3,8,-0.364137202501297,1.061802864074707,-0.803146481513977
object1_world1,full,3,9,-0.803146481513977,-0.39392536878585815,0.19748330116271973
object1_world1,full,3,10,0.19748330116271973,0.6158448457717896,-0.16537922620773315
object1_world1,full,3,11,-0.16537922620773315,0.12745676934719086,-0.36379164457321167
object1_world1,full,3,12,-0.36379164457321167,0.07620331645011902,0.9874483942985535
object1_world1,full,3,13,0.9874483942985535,-0.723434329032898,0.013290762901306152
object1_world1,full,3,14,0.013290762901306152,-0.33313941955566406,-0.10857230424880981
object1_world1,full,3,15,-0.10857230424880981,0.3508352041244507,1.3892147541046143
object1_world1,full,3,16,1.3892147541046143,2.4375383853912354,2.131023406982422
object1_world1,full,3,17,2.131023406982422,2.3589529991149902,2.6212544441223145
object1_world1,full,3,18,2.6212544441223145,2.322659730911255,2.2235589027404785
object1_world1,full,3,19,2.2235589027404785,1.5968773365020752,2.3889646530151367
object1_world1,full,3,20,2.3889646530151367,2.103870391845703,1.7803165912628174
object1_world1,full,3,21,1.7803165912628174,1.8650903701782227,1.2261382341384888
object1_world1,full,3,22,1.2261382341384888,0.9793189764022827,0.9707770943641663
object1_world1,full,3,23,0.9707770943641663,1.072988510131836,0.9067343473434448
object1_world1,full,3,24,0.9067343473434448,0.8755370378494263,1.0847747325897217
object1_world1,full,3,25,1.0847747325897217,1.2002499103546143,0.5377687811851501
object1_world1,full,3,26,0.5377687811851501,0.6213213205337524,0.3767152428627014
object1_world1,full,3,27,0.3767152428627014,0.49816951155662537,0.7825266122817993
object1_world1,full,3,28,0.7825266122817993,0.562734842300415,0.6839357614517212
object1_world1,full,3,29,0.6839357614517212,0.6711891293525696,0.8216142058372498
object1_world1,full,3,30,0.8216142058372498,0.8035306930541992,0.8241349458694458
object1_world1,full,3,31,0.8241349458694458,0.9226804375648499,-0.3049945831298828
object1_world1,full,4,0,0.6975732445716858,2.448371171951294,1.4278461933135986
object1_world1,full,4,1,1.4278461933135986,1.5594795942306519,0.4878993034362793
object1_world1,full,4,2,0.4878993034362793,0.937729001045227,1.7949825525283813
object1_world1,full,4,3,1.7949825525283813,1.8680379390716553,0.9738196134567261
object1_world1,full,4,4,0.9738196134567261,0.9415522217750549,0.2150437831878662
object1_world1,full,4,5,0.2150437831878662,1.1237406730651855,1.406859040260315
object1_world1,full,4,6,1.406859040260315,0.887322187423706,0.2579898238182068
object1_world1,full,4,7,0.2579898238182068,0.26511675119400024,0.9037880897521973
object1_world1,full,4,8,0.9037880897521973,1.265885829925537,0.8260088562965393
object1_world1,full,4,9,0.8260088562965393,1.637239933013916,0.399630069732666
object1_world1,full,4,10,0.399630069732666,-0.080750972032547,-1.1201646327972412
object1_world1,full,4,11,-1.1201646327972412,-1.4327735900878906,-0.9471969604492188
object1_world1,full,4,12,-0.9471969604492188,-0.3573454022407532,1.6708693504333496
object1_world1,full,4,13,1.6708693504333496,-0.5447277426719666,0.8046037554740906
object1_world1,full,4,14,0.8046037554740906,0.6250191926956177,-0.19095253944396973
object1_world1,full,4,15,-0.19095253944396973,0.5759179592132568,2.391130208969116
object1_world1,full,4,16,2.391130208969116,1.8973534107208252,1.9991344213485718
object1_world1,full,4,17,1.9991344213485718,2.3989062309265137,2.6137771606445312
object1_world1,full,4,18,2.6137771606445312,1.8931074142456055,1.926858901977539
object1_world1,full,4,19,1.926858901977539,1.827621579170227,2.657529592514038
object1_world1,full,4,20,2.657529592514038,2.1549034118652344,1.0866875648498535
object1_world1,full,4,21,1.0866875648498535,1.239870548248291,0.8450475931167603
object1_world1,full,4,22,0.8450475931167603,0.7943191528320312,0.7075754404067993
object1_world1,full,4,23,0.7075754404067993,1.5256513357162476,0.9524396061897278
object1_world1,full,4,24,0.9524396061897278,0.7956200838088989,0.5811027884483337
object1_world1,full,4,25,0.5811027884483337,0.3733723759651184,0.1535172462463379
object1_world1,full,4,26,0.1535172462463379,0.26810622215270996,0.2211064100265503
object1_world1,full,4,27,0.2211064100265503,0.2709159255027771,0.30875301361083984
object1_world1,full,4,28,0.30875301361083984,0.10745155811309814,0.10628646612167358
object1_world1,full,4,29,0.10628646612167358,0.10102713108062744,0.4339175224304199
object1_world1,full,4,30,0.4339175224304199,0.5337928533554077,0.47694921493530273
object1_world1,full,4,31,0.47694921493530273,0.759019672870636,0.8558242321014404
object1_world1,full,5,0,1.3902653455734253,1.2753183841705322,0.7519645690917969
object1_world1,full,5,1,0.7519645690917969,1.6021357774734497,1.9696135520935059
object1_world1,full,5,2,1.9696135520935059,2.363802909851074,1.9411098957061768
object1_world1,full,5,3,1.9411098957061768,2.298957109451294,2.1924386024475098
object1_world1,full,5,4,2.1924386024475098,2.223055362701416,1.9161109924316406
object1_world1,full,5,5,1.9161109924316406,2.0542654991149902,2.34928035736084
object1_world1,full,5,6,2.34928035736084,1.7426409721374512,0.6684436798095703
object1_world1,full,5,7,0.6684436798095703,0.09041863679885864,0.06800234317779541
object1_world1,full,5,8,0.06800234317779541,0.42955470085144043,0.7376238107681274
object1_world1,full,5,9,0.7376238107681274,1.611328363418579,0.6625345349311829
object1_world1,full,5,10,0.6625345349311829,1.4467837810516357,0.3707829415798187
object1_world1,full,5,11,0.3707829415798187,0.8718880414962769,1.6677864789962769
object1_world1,full,5,12,1.6677864789962769,1.7904964685440063,1.6619515419006348
object1_world1,full,5,13,1.6619515419006348,0.06884338706731796,0.5860926508903503
object1_world1,full,5,14,0.5860926508903503,-0.3556164503097534,-0.18713390827178955
object1_world1,full,5,15,-0.18713390827178955,0.054692476987838745,0.9624156951904297
object1_world1,full,5,16,0.9624156951904297,0.891219437122345,0.8138226270675659
object1_world1,full,5,17,0.8138226270675659,1.5998756885528564,1.103027582168579
object1_world1,full,5,18,1.103027582168579,0.5813825726509094,-0.07179607450962067
object1_world1,full,5,19,-0.07179607450962067,0.21282589435577393,0.5545530319213867
object1_world1,full,5,20,0.5545530319213867,0.278965026140213,-0.10295391082763672
object1_world1,full,5,21,-0.10295391082763672,-0.10056880116462708,0.482840895652771
object1_world1,full,5,22,0.482840895652771,0.36095407605171204,0.8786239624023438
object1_world1,full,5,23,0.8786239624023438,1.014829397201538,0.6100364327430725
object1_world1,full,5,24,0.6100364327430725,0.5849205851554871,0.7432129383087158
object1_world1,full,5,25,0.7432129383087158,0.8512745499610901,1.0964319705963135
object1_world1,full,5,26,1.0964319705963135,1.262586236000061,1.2783390283584595
object1_world1,full,5,27,1.2783390283584595,1.2276513576507568,1.2438373565673828
object1_world1,full,5,28,1.2438373565673828,1.0713613033294678,1.541359543800354
object1_world1,full,5,29,1.541359543800354,1.3716922998428345,1.3886865377426147
object1_world1,full,5,30,1.3886865377426147,1.4665210247039795,1.2855122089385986
object1_world1,full,5,31,1.2855122089385986,1.5305893421173096,0.7873084545135498
object1_world1,full,6,0,0.5456185340881348,0.20521312952041626,-2.434903621673584
object1_world1,full,6,1,-2.434903621673584,-2.032181978225708,-3.0217113494873047
object1_world1,full,6,2,-3.0217113494873047,-2.5068366527557373,-2.9232892990112305
object1_world1,full,6,3,-2.9232892990112305,-2.2145354747772217,-2.0598738193511963
object1_world1,full,6,4,-2.0598738193511963,-2.095261812210083,-0.9900227189064026
object1_world1,full,6,5,-0.9900227189064026,-0.28756093978881836,-0.014066576957702637
object1_world1,full,6,6,-0.014066576957702637,0.14393579959869385,-2.302572011947632
object1_world1,full,6,7,-2.302572011947632,-3.2931551933288574,-2.045074462890625
object1_world1,full,6,8,-2.045074462890625,-1.8699908256530762,-1.4268871545791626
object1_world1,full,6,9,-1.4268871545791626,-0.44748973846435547,-1.0762975215911865
object1_world1,full,6,10,-1.0762975215911865,-1.4461734294891357,-2.5471506118774414
object1_world1,full,6,11,-2.5471506118774414,-2.9206418991088867,0.025537431240081787
object1_world1,full,6,12,0.025537431240081787,0.36189398169517517,1.4647469520568848
object1_world1,full,6,13,1.4647469520568848,-0.3419497609138489,1.709011197090149
object1_world1,full,6,14,1.709011197090149,-0.09035086631774902,-0.40008020401000977
object1_world1,full,6,15,-0.40008020401000977,-1.0011204481124878,0.5144310593605042
object1_world1,full,6,16,0.5144310593605042,1.3073660135269165,1.8006479740142822
object1_world1,full,6,17,1.8006479740142822,2.579066753387451,2.1468570232391357
object1_world1,full,6,18,2.1468570232391357,1.8287527561187744,0.5651354789733887
object1_world1,full,6,19,0.5651354789733887,0.4418039619922638,0.31856322288513184
object1_world1,full,6,20,0.31856322288513184,0.12424327433109283,0.1153724193572998
object1_world1,full,6,21,0.1153724193572998,0.5901730060577393,0.9447510242462158
object1_world1,full,6,22,0.9447510242462158,0.710162878036499,0.49666711688041687
object1_world1,full,6,23,0.49666711688041687,0.45828360319137573,0.6932194232940674
object1_world1,full,6,24,0.6932194232940674,0.2732592523097992,0.4913475215435028
object1_world1,full,6,25,0.4913475215435028,0.8581912517547607,0.6077967882156372
object1_world1,full,6,26,0.6077967882156372,0.6432754397392273,0.48995375633239746
object1_world1,full,6,27,0.48995375633239746,0.4923924207687378,0.9331782460212708
object1_world1,full,6,28,0.9331782460212708,1.0348528623580933,0.7668715119361877
object1_world1,full,6,29,0.7668715119361877,0.6698558330535889,1.1192007064819336
object1_world1,full,6,30,1.1192007064819336,1.416954517364502,1.5521615743637085
object1_world1,full,6,31,1.5521615743637085,1.8793535232543945,0.7921786308288574
object1_world1,full,7,0,-0.5348979234695435,-0.6489359140396118,0.1863895058631897
object1_world1,full,7,1,0.1863895058631897,0.7000908851623535,0.21375638246536255
object1_world1,full,7,2,0.21375638246536255,1.4233498573303223,0.641446590423584
object1_world1,full,7,3,0.641446590423584,0.6826069355010986,1.9190940856933594
object1_world1,full,7,4,1.9190940856933594,1.4282140731811523,1.949934720993042
object1_world1,full,7,5,1.949934720993042,1.4653698205947876,0.7238852977752686
object1_world1,full,7,6,0.7238852977752686,0.19725540280342102,-0.7423659563064575
object1_world1,full,7,7,-0.7423659563064575,-1.4599926471710205,-1.2165099382400513
object1_world1,full,7,8,-1.2165099382400513,-0.7539594173431396,-0.12329071760177612
object1_world1,full,7,9,-0.12329071760177612,-0.3305952250957489,-0.46782049536705017
object1_world1,full,7,10,-0.46782049536705017,-0.17432695627212524,-0.9285925626754761
object1_world1,full,7,11,-0.9285925626754761,-0.8363498449325562,-0.610140323638916
object1_world1,full,7,12,-0.610140323638916,-0.9454026222229004,0.2987053692340851
object1_world1,full,7,13,0.2987053692340851,-1.1085971593856812,-0.04892003536224365
object1_world1,full,7,14,-0.04892003536224365,-0.39921075105667114,-0.33363547921180725
object1_world1,full,7,15,-0.33363547921180725,-0.645340621471405,0.9564666748046875
object1_world1,full,7,16,0.9564666748046875,1.777748703956604,-0.32455116510391235
object1_world1,full,7,17,-0.32455116510391235,-0.4981544017791748,-0.38115623593330383
object1_world1,full,7,18,-0.38115623593330383,-0.36408767104148865,-0.11168235540390015
object1_world1,full,7,19,-0.11168235540390015,0.11235421895980835,0.6523573994636536
object1_world1,full,7,20,0.6523573994636536,0.5856528878211975,1.1659109592437744
object1_world1,full,7,21,1.1659109592437744,1.5725915431976318,1.153327465057373
object1_world1,full,7,22,1.153327465057373,0.9998718500137329,1.7799639701843262
object1_world1,full,7,23,1.7799639701843262,2.1379995346069336,2.4228155612945557
object1_world1,full,7,24,2.4228155612945557,2.1172099113464355,1.7405505180358887
object1_world1,full,7,25,1.7405505180358887,1.9896576404571533,2.0251197814941406
object1_world1,full,7,26,2.0251197814941406,1.9209768772125244,1.7703068256378174
object1_world1,full,7,27,1.7703068256378174,1.7195641994476318,2.3960142135620117
object1_world1,full,7,28,2.3960142135620117,2.5530622005462646,2.2842037677764893
object1_world1,full,7,29,2.2842037677764893,2.1744656562805176,2.2917675971984863
object1_world1,full,7,30,2.2917675971984863,2.0646934509277344,2.136798858642578
object1_world1,full,7,31,2.136798858642578,2.1825613975524902,1.6879847049713135
object1_world1,full,8,0,-0.10393238067626953,0.23732933402061462,-0.6003473997116089
object1_world1,full,8,1,-0.6003473997116089,-0.7613677382469177,-0.2401750683784485
object1_world1,full,8,2,-0.2401750683784485,-0.0912519097328186,-0.69879549741745
object1_world1,full,8,3,-0.69879549741745,-0.05870109796524048,1.013120174407959
object1_world1,full,8,4,1.013120174407959,0.8324127793312073,0.3910461664199829
object1_world1,full,8,5,0.3910461664199829,-0.15692031383514404,1.1423084735870361
object1_world1,full,8,6,1.1423084735870361,1.2847340106964111,2.315272569656372
object1_world1,full,8,7,2.315272569656372,1.1649463176727295,-0.48349177837371826
object1_world1,full,8,8,-0.48349177837371826,0.764846682548523,-0.9441287517547607
object1_world1,full,8,9,-0.9441287517547607,-0.8147472143173218,0.4732980728149414
object1_world1,full,8,10,0.4732980728149414,0.6967145204544067,0.6030209064483643
object1_world1,full,8,11,0.6030209064483643,0.46050453186035156,-0.2751646041870117
object1_world1,full,8,12,-0.2751646041870117,-0.29349350929260254,-0.6716659665107727
object1_world1,full,8,13,-0.6716659665107727,-2.7021431922912598,-1.1793632507324219
object1_world1,full,8,14,-1.1793632507324219,-0.9787869453430176,0.2921726703643799
object1_world1,full,8,15,0.2921726703643799,0.36207377910614014,0.06721228361129761
object1_world1,full,8,16,0.06721228361129761,0.1058938205242157,-0.962175726890564
object1_world1,full,8,17,-0.962175726890564,-1.0348068475723267,-1.1288455724716187
object1_world1,full,8,18,-1.1288455724716187,-1.3762246370315552,-1.711713433265686
object1_world1,full,8,19,-1.711713433265686,-1.5571601390838623,-0.7924214601516724
object1_world1,full,8,20,-0.7924214601516724,-0.7985396385192871,-0.10881519317626953
object1_world1,full,8,21,-0.10881519317626953,-0.008254468441009521,-0.10778462886810303
object1_world1,full,8,22,-0.10778462886810303,-0.19722121953964233,-0.05383157730102539
object1_world1,full,8,23,-0.05383157730102539,-0.26174354553222656,-0.2216944694519043
object1_world1,full,8,24,-0.2216944694519043,-0.3192051649093628,-0.2235250473022461
object1_world1,full,8,25,-0.2235250473022461,0.028900623321533203,-0.5420061945915222
object1_world1,full,8,26,-0.5420061945915222,-0.5807416439056396,-0.33196914196014404
object1_world1,full,8,27,-0.33196914196014404,-0.23099374771118164,-0.3004997968673706
object1_world1,full,8,28,-0.3004997968673706,-0.3119075298309326,-0.15365839004516602
object1_world1,full,8,29,-0.15365839004516602,-0.1249905526638031,0.07965260744094849
object1_world1,full,8,30,0.07965260744094849,0.17479443550109863,0.8801777362823486
object1_world1,full,8,31,0.8801777362823486,0.500770092010498,0.3097032904624939
object1_world1,full,9,0,0.6975732445716858,1.3693761825561523,0.9635626077651978
object1_world1,full,9,1,0.9635626077651978,1.4373887777328491,1.2166004180908203
object1_world1,full,9,2,1.2166004180908203,0.7987253665924072,0.815126895904541
object1_world1,full,9,3,0.815126895904541,0.8917386531829834,1.3461854457855225
object1_world1,full,9,4,1.3461854457855225,0.5407739877700806,-0.8486594557762146
object1_world1,full,9,5,-0.8486594557762146,-0.7520492076873779,0.236782968044281
object1_world1,full,9,6,0.236782968044281,0.38976359367370605,0.046155452728271484
object1_world1,full,9,7,0.046155452728271484,-0.5169895887374878,0.5573630332946777
object1_world1,full,9,8,0.5573630332946777,1.3606997728347778,2.1252310276031494
object1_world1,full,9,9,2.1252310276031494,2.490671396255493,3.082582712173462
object1_world1,full,9,10,3.082582712173462,3.3756608963012695,2.085089921951294
object1_world1,full,9,11,2.085089921951294,0.723920464515686,0.7798593044281006
object1_world1,full,9,12,0.7798593044281006,0.24025896191596985,0.13199448585510254
object1_world1,full,9,13,0.13199448585510254,-1.5249278545379639,-1.6787511110305786
object1_world1,full,9,14,-1.6787511110305786,-2.0616400241851807,-1.7659862041473389
object1_world1,full,9,15,-1.7659862041473389,-0.8180217742919922,-0.4163947105407715
object1_world1,full,9,16,-0.4163947105407715,-0.37511157989501953,0.14034539461135864
object1_world1,full,9,17,0.14034539461135864,-0.268690288066864,0.0006152093410491943
object1_world1,full,9,18,0.0006152093410491943,-0.11953040957450867,0.3823981285095215
object1_world1,full,9,19,0.3823981285095215,0.48911598324775696,1.113194465637207
object1_world1,full,9,20,1.113194465637207,0.8050135970115662,0.8986583948135376
object1_world1,full,9,21,0.8986583948135376,0.39663395285606384,0.5258103609085083
object1_world1,full,9,22,0.5258103609085083,0.5205298662185669,0.3329777419567108
object1_world1,full,9,23,0.3329777419567108,0.5580025911331177,0.6917916536331177
object1_world1,full,9,24,0.6917916536331177,0.571805477142334,0.4387199878692627
object1_world1,full,9,25,0.4387199878692627,0.7490825653076172,0.45350807905197144
object1_world1,full,9,26,0.45350807905197144,0.2775592803955078,0.2306053340435028
object1_world1,full,9,27,0.2306053340435028,0.3323850631713867,1.1943421363830566
object1_world1,full,9,28,1.1943421363830566,0.8588860630989075,0.5008112192153931
object1_world1,full,9,29,0.5008112192153931,0.47512924671173096,0.6875133514404297
object1_world1,full,9,30,0.6875133514404297,0.6271116733551025,0.7704768180847168
object1_world1,full,9,31,0.7704768180847168,0.5815997123718262,0.6389096975326538
object1_world1,full,10,0,1.393090009689331,1.2717092037200928,-0.5015597939491272
object1_world1,full,10,1,-0.5015597939491272,0.3031850755214691,-0.8242036700248718
object1_world1,full,10,2,-0.8242036700248718,-0.7401754856109619,-1.8700827360153198
object1_world1,full,10,3,-1.8700827360153198,-1.4768998622894287,-1.2593224048614502
